date,open,high,low,close,preclose,volume,amount,volume_unit,special_treatment
2025-08-14,34.73,35.2,33.7,33.73,34.78,6321737,217676140.1,shares,0
2025-08-15,33.8,35.23,33.78,35.12,33.73,6785986,235075738.35,shares,0
2025-08-18,36.0,36.5,35.5,35.93,35.12,6751811,242746283.39,shares,0
2025-08-19,35.8,37.8,35.66,37.1,35.93,7745449,287690961.24,shares,0
2025-08-20,36.81,37.68,35.92,37.55,37.1,6853756,250824983.29,shares,0
2025-08-21,37.89,37.89,36.61,37.17,37.55,5393998,199623519.25,shares,0
2025-08-22,37.13,40.37,37.02,39.82,37.17,10920909,428253430.04,shares,0
2025-08-25,38.8,40.5,38.1,39.11,39.82,16226170,633607893.14,shares,0
2025-08-26,38.5,38.7,36.9,37.45,39.11,8990090,338490708.04,shares,0
2025-08-27,37.32,38.68,37.0,37.21,37.45,9474441,359471234.81,shares,0
2025-08-28,37.41,37.93,35.98,37.77,37.21,8936689,331441799.72,shares,0
2025-08-29,37.8,37.8,36.51,36.56,37.77,5993041,220657053.76,shares,0
2025-09-01,36.8,37.58,36.78,37.32,36.56,5633313,209415519.16,shares,0
2025-09-02,37.31,37.31,34.61,34.67,37.32,8354550,296011693.17,shares,0
2025-09-03,35.08,35.23,33.68,33.84,34.67,4937997,170600827.79,shares,0
2025-09-04,33.85,34.04,31.47,32.32,33.84,6066267,199209185.03,shares,0
2025-09-05,32.45,33.58,32.15,33.5,32.32,4349510,143214536.83,shares,0
2025-09-08,33.51,33.88,33.04,33.63,33.5,3918134,131279112.94,shares,0
2025-09-09,33.64,33.64,32.15,32.3,33.63,3841888,125913179.58,shares,0
2025-09-10,32.3,32.72,31.73,32.15,32.3,3327995,107114741.96,shares,0
2025-09-11,32.0,33.76,31.63,33.74,32.15,5748585,189477117.56,shares,0
2025-09-12,34.22,35.38,33.78,34.86,33.74,6570774,227976990.79,shares,0
2025-09-15,35.2,35.57,34.5,34.55,34.86,4349851,151832118.85,shares,0
2025-09-16,34.5,34.62,33.87,34.45,34.55,4222276,144664476.76,shares,0
2025-09-17,34.45,35.5,34.34,35.05,34.45,4794713,167853186.98,shares,0
2025-09-18,35.24,35.88,34.1,34.55,35.05,7675668,270140186.62,shares,0
2025-09-19,34.61,35.25,33.85,34.37,34.55,4666409,161340291.18,shares,0
2025-09-22,34.3,34.9,34.03,34.75,34.37,4012005,138618481.44,shares,0
2025-09-23,35.1,37.41,33.58,37.09,34.75,13093224,465868044.65,shares,0
2025-09-24,37.2,44.51,37.2,44.51,37.09,21109937,898924767.0,shares,0
2025-09-25,48.96,48.96,45.43,46.53,44.51,32841212,1551227500.35,shares,0
2025-09-26,46.91,47.84,44.73,45.3,46.53,20603379,953171697.62,shares,0
2025-09-29,45.59,46.45,44.66,45.2,45.3,13689780,618995540.36,shares,0
2025-09-30,45.72,52.86,45.5,50.77,45.2,23092980,1134988993.31,shares,0
2025-10-09,52.27,54.62,50.13,50.55,50.77,19034689,990725211.81,shares,0
2025-10-10,49.3,50.38,47.38,49.02,50.55,12564304,616102239.58,shares,0
2025-10-13,46.13,50.97,46.13,49.82,49.02,14202024,701461801.63,shares,0
2025-10-14,50.83,53.7,48.6,48.84,49.82,15516393,792500827.24,shares,0
2025-10-15,48.95,50.0,46.5,48.38,48.84,10451269,499806520.58,shares,0
2025-10-16,47.89,51.6,47.6,49.57,48.38,12703491,627122983.0,shares,0
2025-10-17,49.5,49.56,45.39,45.39,49.57,11193228,522286554.89,shares,0
2025-10-20,46.0,46.71,44.89,45.11,45.39,6697752,306441341.62,shares,0
2025-10-21,45.76,46.96,45.16,46.19,45.11,6602587,305314537.65,shares,0
2025-10-22,45.46,46.2,44.6,45.7,46.19,5006230,227379850.32,shares,0
2025-10-23,45.44,45.44,42.05,43.72,45.7,7126875,309190104.72,shares,0
2025-10-24,44.3,51.85,44.07,51.3,43.72,16550405,808997684.78,shares,0
2025-10-27,48.95,50.7,48.31,50.17,51.3,15558411,768797904.65,shares,0
2025-10-28,48.86,54.68,48.83,52.38,50.17,16022077,838464808.45,shares,0
2025-10-29,51.86,55.5,51.39,51.78,52.38,12256647,648132874.12,shares,0
2025-10-30,52.3,55.52,51.6,55.07,51.78,16505227,887015787.8,shares,0
2025-10-31,53.8,56.45,52.09,52.78,55.07,12022611,644641625.07,shares,0
2025-11-03,51.8,51.8,48.8,51.24,52.78,9633344,483160399.37,shares,0
2025-11-04,51.77,52.5,49.8,49.9,51.24,6661156,338962620.87,shares,0
2025-11-05,45.84,48.61,45.84,48.08,49.9,8621121,408523332.33,shares,0
2025-11-06,49.1,50.07,47.45,49.27,48.08,8650173,422568839.67,shares,0
2025-11-07,49.0,50.99,47.9,50.99,49.27,9448705,467919551.49,shares,0
2025-11-10,59.0,61.19,59.0,61.19,50.99,11473582,699638621.6,shares,0
2025-11-11,71.0,73.43,69.0,73.43,61.19,22688460,1647290081.68,shares,0
2025-11-12,70.38,74.06,66.66,71.87,73.43,26748001,1882427041.13,shares,0
2025-11-13,71.7,84.66,70.2,78.2,71.87,27435676,2123840400.49,shares,0
2025-11-14,73.51,73.98,69.18,70.38,78.2,18202405,1302171044.02,shares,0
2025-11-17,72.5,77.7,71.08,75.0,70.38,20572695,1524405621.49,shares,0
2025-11-18,75.29,75.7,69.75,70.41,75.0,13953632,992156860.96,shares,0
2025-11-19,70.17,73.9,70.0,70.56,70.41,12529169,900813579.95,shares,0
2025-11-20,72.5,72.68,65.7,66.33,70.56,12479873,841175931.24,shares,0
2025-11-21,61.3,63.37,58.0,59.29,66.33,12906887,780674403.37,shares,0
2025-11-24,60.0,65.59,59.38,63.37,59.29,12385309,777943674.84,shares,0
2025-11-25,67.0,73.0,65.2,71.45,63.37,16641335,1148593053.46,shares,0
2025-11-26,69.32,70.48,67.21,67.95,71.45,14481893,994149581.6,shares,0
2025-11-27,69.21,69.79,65.0,66.04,67.95,10468413,707004118.17,shares,0
2025-11-28,66.06,72.0,65.16,68.62,66.04,15992087,1101551284.69,shares,0
2025-12-01,69.07,69.59,65.23,66.0,68.62,11058180,732101068.09,shares,0
2025-12-02,65.58,66.54,63.88,64.17,66.0,7640477,492826437.63,shares,0
2025-12-03,64.17,64.17,61.58,61.87,64.17,6617143,414402610.31,shares,0
2025-12-04,62.48,63.52,60.97,62.0,61.87,7405978,460203286.87,shares,0
2025-12-05,62.28,62.97,60.56,62.2,62.0,7052518,435464206.01,shares,0
2025-12-08,62.09,70.48,61.71,67.62,62.2,16384814,1069710975.7,shares,0
2025-12-09,66.66,68.68,65.2,65.56,67.62,11587286,772240291.49,shares,0
2025-12-10,65.41,65.79,61.95,64.79,65.56,9267784,591032380.09,shares,0
2025-12-11,68.0,68.37,63.48,63.9,64.79,9875129,642269654.85,shares,0
2025-12-12,63.06,67.4,61.52,66.47,63.9,12690611,819707082.61,shares,0
2025-12-15,64.0,69.18,64.0,66.88,66.47,10665524,718538681.24,shares,0
2025-12-16,64.0,64.8,59.14,61.57,66.88,12800572,783275060.23,shares,0
2025-12-17,61.22,63.97,59.82,62.86,61.57,8082814,498570211.37,shares,0
2025-12-18,64.12,70.9,63.0,67.07,62.86,13929061,942863335.23,shares,0
2025-12-19,69.51,69.64,61.0,61.29,67.07,15527095,986876818.08,shares,0
2025-12-22,61.66,68.57,61.66,66.19,61.29,15007698,979281226.14,shares,0
2025-12-23,66.12,71.71,64.94,70.64,66.19,13979178,954825347.91,shares,0
2025-12-24,70.91,75.4,69.85,72.28,70.64,13729995,990891222.5,shares,0
2025-12-25,71.7,73.49,70.18,71.99,72.28,7743046,554505920.61,shares,0
2025-12-26,70.6,74.3,69.8,70.43,71.99,8283230,592398835.8,shares,0
2025-12-29,69.18,71.12,68.43,69.58,70.43,5827011,404255180.19,shares,0
2025-12-30,68.56,75.7,68.56,73.31,69.58,10686978,778161644.81,shares,0
2025-12-31,76.66,76.66,69.72,70.03,73.31,8671301,620094116.66,shares,0
2026-01-05,71.65,76.3,71.63,74.56,70.03,11220021,831574463.12,shares,0
2026-01-06,74.02,77.19,72.5,73.91,74.56,10833778,804230882.94,shares,0
2026-01-07,79.0,83.6,75.93,82.0,73.91,18772603,1490987418.78,shares,0
2026-01-08,79.52,82.18,77.7,82.02,82.0,12639562,998972732.59,shares,0
2026-01-09,79.11,81.9,78.3,80.08,82.02,7986273,638682272.9,shares,0
2026-01-12,80.07,80.55,76.16,76.94,80.08,11930336,921253099.67,shares,0
2026-01-13,76.5,76.5,70.28,71.29,76.94,10374502,749106383.34,shares,0
2026-01-14,71.29,73.58,70.45,70.91,71.29,7423192,534160575.45,shares,0
2026-01-15,69.5,74.0,68.99,73.39,70.91,7388662,528787021.67,shares,0
2026-01-16,74.28,81.0,73.6,79.95,73.39,13221433,1025790337.69,shares,0
2026-01-19,80.0,82.8,78.53,80.17,79.95,9530439,765163914.39,shares,0
2026-01-20,79.2,91.99,79.2,86.58,80.17,15982512,1373235545.29,shares,0
2026-01-21,85.62,89.85,85.52,87.09,86.58,10803517,943135599.39,shares,0
2026-01-22,89.26,92.23,86.8,91.0,87.09,10833265,972776911.49,shares,0
2026-01-23,88.88,89.99,84.51,88.6,91.0,9584185,829483939.99,shares,0
2026-01-26,88.65,91.0,84.0,90.05,88.6,9157023,804382504.53,shares,0
2026-01-27,89.0,103.0,88.02,100.89,90.05,13145196,1246449315.5,shares,0
2026-01-28,99.0,108.97,97.15,106.78,100.89,11428766,1191799126.72,shares,0
2026-01-29,108.0,108.46,97.42,99.47,106.78,11204221,1139107360.49,shares,0
2026-01-30,98.48,101.97,95.58,98.32,99.47,9171561,906753060.37,shares,0
2026-02-02,94.59,95.99,89.68,89.83,98.32,7921881,730678676.45,shares,0
2026-02-03,92.99,95.85,89.81,95.0,89.83,7800722,724153575.42,shares,0
2026-02-04,92.5,93.64,89.01,92.7,95.0,6639148,605672193.01,shares,0
2026-02-05,88.0,91.85,87.51,90.26,92.7,5818899,522049538.56,shares,0
2026-02-06,88.0,90.2,86.5,86.64,90.26,5883562,518579511.24,shares,0
2026-02-09,89.0,90.1,86.78,89.98,86.64,7335327,648216900.87,shares,0
2026-02-10,89.2,90.2,85.0,86.12,89.98,6431232,556965485.28,shares,0
2026-02-11,85.94,86.14,82.3,82.96,86.12,6739572,563854005.48,shares,0
2026-02-12,84.99,85.76,83.21,83.86,82.96,4626686,389711053.16,shares,0
2026-02-13,83.9,86.5,82.6,84.15,83.86,5484351,466211123.7,shares,0
2026-02-24,85.57,87.3,82.0,85.46,84.15,5111420,436734153.43,shares,0
2026-02-25,85.8,89.3,83.08,87.86,85.46,6917268,602953898.63,shares,0
2026-02-26,89.0,93.88,87.33,93.81,87.86,8257258,748651530.81,shares,0
2026-02-27,91.17,94.66,89.55,93.68,93.81,5512285,511149179.61,shares,0
2026-03-02,91.65,93.6,87.58,87.7,93.68,6197563,554741405.87,shares,0
2026-03-03,87.47,89.77,78.85,79.5,87.7,8249926,684087570.85,shares,0
2026-03-04,79.53,83.96,79.5,81.87,79.5,5444188,446446705.65,shares,0
2026-03-05,84.7,85.21,80.76,81.73,81.87,5017798,417794725.14,shares,0
2026-03-06,80.51,83.48,80.51,82.5,81.73,3350478,275792119.37,shares,0
2026-03-09,77.0,80.0,75.36,79.4,82.5,5541424,428325419.72,shares,0
2026-03-10,81.5,83.0,80.1,82.65,79.4,4233187,345586730.59,shares,0
2026-03-11,83.0,83.15,78.9,79.0,82.65,5771553,463945488.9,shares,0
2026-03-12,78.45,79.98,76.69,78.0,79.0,3955849,308798192.06,shares,0
2026-03-13,77.0,78.98,76.08,76.17,78.0,3993986,309062146.52,shares,0
2026-03-16,76.87,80.45,75.36,79.2,76.17,5247713,411314051.51,shares,0
2026-03-17,80.3,80.3,75.7,75.72,79.2,3364599,261116689.95,shares,0
2026-03-18,76.5,79.9,76.5,79.42,75.72,4810332,376154740.48,shares,0
2026-03-19,77.03,78.3,75.15,75.6,79.42,4858633,371592481.89,shares,0
2026-03-20,75.0,78.8,74.89,74.89,75.6,4772549,366893629.0,shares,0
2026-03-23,72.9,74.37,69.62,70.2,74.89,4694754,337346301.14,shares,0
2026-03-24,71.53,71.88,68.01,71.6,70.2,5763281,403055258.06,shares,0
2026-03-25,72.03,74.3,70.7,72.27,71.6,5238516,379858944.4,shares,0
2026-03-26,71.5,72.1,70.15,70.5,72.27,3452748,245202913.46,shares,0
2026-03-27,70.65,71.38,68.33,70.85,70.5,4658185,327141322.36,shares,0
2026-03-30,68.95,70.66,68.52,69.86,70.85,3746238,260539578.2,shares,0
2026-03-31,69.28,69.97,67.3,67.35,69.86,3756612,256590100.15,shares,0
2026-04-01,69.64,70.72,68.58,70.43,67.35,4837843,337562906.94,shares,0
2026-04-02,70.01,70.93,66.8,67.0,70.43,5260039,359513099.46,shares,0
2026-04-03,68.3,68.5,66.7,67.68,67.0,3722983,252028514.15,shares,0
2026-04-07,67.9,71.38,67.9,69.41,67.68,4132666,290182261.12,shares,0
2026-04-08,73.0,75.24,72.01,75.16,69.41,6603209,486836112.05,shares,0
2026-04-09,73.75,75.5,73.01,74.38,75.16,4613665,343093403.48,shares,0
2026-04-10,75.49,76.49,73.91,74.05,74.38,5079136,380971195.88,shares,0
2026-04-13,73.07,75.49,72.5,72.69,74.05,5339823,393332458.04,shares,0
2026-04-14,74.0,76.0,73.88,75.32,72.69,6356257,478175274.44,shares,0
2026-04-15,76.0,77.15,72.38,72.87,75.32,5680653,423013299.24,shares,0
2026-04-16,72.8,75.1,71.88,74.37,72.87,5049749,373928508.1,shares,0
2026-04-17,74.37,76.1,73.5,75.48,74.37,4704684,353098756.64,shares,0
2026-04-20,76.49,77.43,74.71,76.5,75.48,5996085,456964818.5,shares,0
2026-04-21,77.3,79.8,74.82,79.33,76.5,8329119,650358347.35,shares,0
2026-04-22,78.97,84.29,77.0,83.72,79.33,9220428,748544077.03,shares,0
2026-04-23,83.8,85.08,81.3,81.97,83.72,7855249,651469204.88,shares,0
2026-04-24,80.65,83.27,78.89,82.71,81.97,6330479,512618058.84,shares,0
2026-04-27,78.93,78.93,70.38,70.39,82.71,16776343,1219666489.96,shares,0
2026-04-28,70.9,71.97,67.9,68.53,70.39,9623598,673390539.49,shares,0
2026-04-29,68.16,70.99,66.71,70.01,68.53,8050818,555915613.74,shares,0
2026-04-30,70.5,71.82,69.28,71.28,70.01,6550198,463186300.05,shares,0
2026-05-06,73.88,83.88,73.88,81.41,71.28,15915186,1273006618.11,shares,0
2026-05-07,81.2,85.49,79.88,83.69,81.41,10648402,887382226.38,shares,0
2026-05-08,82.48,84.87,80.86,83.56,83.69,7643883,631610440.18,shares,0
2026-05-11,87.0,97.36,83.38,94.7,83.56,15840329,1446745988.7,shares,0
2026-05-12,94.0,94.12,89.62,92.36,94.7,9031640,830351795.83,shares,0
2026-05-13,89.95,97.1,89.95,95.5,92.36,9814006,922122187.92,shares,0
2026-05-14,95.0,99.13,92.6,96.13,95.5,12969137,1251782740.67,shares,0
2026-05-15,95.43,100.1,90.61,96.31,96.13,12753610,1222654863.49,shares,0
2026-05-18,97.0,102.8,95.1,96.1,96.31,11926180,1174584504.37,shares,0
2026-05-19,95.0,100.0,93.01,99.85,96.1,10764125,1045860390.36,shares,0
2026-05-20,101.1,110.0,101.1,107.38,99.85,12862763,1368152948.13,shares,0
2026-05-21,110.0,111.0,93.0,93.98,107.38,16821223,1708107097.39,shares,0
2026-05-22,96.0,96.3,91.51,94.65,93.98,10171670,956279782.71,shares,0
2026-05-25,93.93,98.58,92.0,96.42,94.65,9518625,907929661.76,shares,0
2026-05-26,95.45,96.49,89.12,93.09,96.42,9285743,850041123.02,shares,0
2026-05-27,95.07,95.88,89.2,89.74,93.09,7080302,651754644.37,shares,0
2026-05-28,89.08,92.0,87.13,91.15,89.74,6489561,588264303.59,shares,0
2026-05-29,91.05,91.87,83.5,85.47,91.15,9861744,853686218.23,shares,0
2026-06-01,84.66,85.72,80.61,80.85,85.47,5612789,464136897.33,shares,0
2026-06-02,82.3,82.3,78.09,79.43,80.85,5972371,478332195.8,shares,0
2026-06-03,79.33,89.68,79.33,86.1,79.43,10815269,930711499.3,shares,0
2026-06-04,84.01,90.36,84.01,89.0,86.1,8026651,709189534.96,shares,0
2026-06-05,86.73,92.25,84.7,87.3,89.0,7814969,691731777.09,shares,0
2026-06-08,83.0,85.17,80.16,81.96,87.3,5308826,439758289.05,shares,0
2026-06-09,83.9,93.98,81.26,93.06,81.78,11347721,1009473038.3,shares,0
2026-06-10,91.08,95.63,88.6,90.41,93.06,10845657,1005276305.97,shares,0
2026-06-11,90.07,103.0,90.07,99.55,90.41,13887438,1376257362.68,shares,0
2026-06-12,107.53,119.46,103.0,104.1,99.55,24543240,2739358677.97,shares,0
2026-06-15,106.85,115.2,98.0,111.8,104.1,19041784,2051081650.35,shares,0
2026-06-16,111.6,113.43,109.0,110.94,111.8,10922388,1214381484.44,shares,0
2026-06-17,108.7,121.99,107.6,121.71,110.94,16173183,1874373914.25,shares,0
2026-06-18,121.03,130.3,119.0,124.37,121.71,16327609,2038063434.96,shares,0
2026-06-22,129.2,130.88,122.98,128.54,124.37,14100446,1792180926.29,shares,0
2026-06-23,128.93,134.7,122.0,124.93,128.54,11000269,1389348320.3,shares,0
2026-06-24,124.44,141.9,123.04,141.9,124.93,11714151,1572173510.53,shares,0
2026-06-25,142.92,156.99,142.92,153.66,141.9,14711951,2219529867.32,shares,0
2026-06-26,152.5,165.98,148.1,161.94,153.66,12495746,1957304338.77,shares,0
2026-06-29,184.14,194.33,179.17,194.33,161.94,22318495,4201717119.61,shares,0
2026-06-30,190.0,220.01,182.0,214.42,194.33,20068815,4098806980.53,shares,0
2026-07-01,213.0,247.0,210.46,238.56,214.42,17972829,4171508728.62,shares,0
2026-07-02,224.26,233.26,196.12,203.97,238.56,24173341,5121298325.15,shares,0
2026-07-03,199.51,203.5,185.36,188.29,203.97,16625699,3176832517.13,shares,0
2026-07-06,190.5,194.9,173.33,180.55,188.29,13393820,2467066616.57,shares,0
2026-07-07,184.0,186.62,174.45,182.0,180.55,11660086,2114714205.96,shares,0
2026-07-08,185.5,188.89,173.0,174.8,182.0,12520289,2267687621.8,shares,0
2026-07-09,183.5,198.0,180.5,196.9,174.8,14847297,2836885858.03,shares,0
2026-07-10,199.83,204.69,173.0,173.01,196.9,16482847,3097168681.75,shares,0
2026-07-13,166.53,177.21,152.44,154.31,173.01,14762884,2422966269.84,shares,0
2026-07-14,155.52,158.82,145.5,154.5,154.31,9951657,1525630187.09,shares,0
2026-07-15,157.74,161.98,142.42,144.88,154.5,8532823,1277494371.71,shares,0
2026-07-16,143.56,148.79,125.3,127.75,144.88,13044231,1772125126.48,shares,0
2026-07-17,127.47,130.0,113.48,114.26,127.75,10947861,1332250618.44,shares,0
2026-07-20,119.48,123.0,106.13,108.8,114.26,15556901,1773104755.1,shares,0
2026-07-21,112.5,124.32,94.78,123.3,108.8,21189172,2365653211.6,shares,0
2026-07-22,120.9,124.99,113.48,115.2,123.3,14847971,1778032124.3,shares,0
2026-07-23,118.44,118.58,105.96,107.29,115.2,10948232,1203441238.48,shares,0
2026-07-24,104.5,109.33,102.65,104.3,107.29,10477712,1107046154.36,shares,0
2026-07-27,105.0,110.6,100.03,109.3,104.3,10563725,1122679808.69,shares,0
2026-07-28,106.29,113.55,101.61,102.61,109.3,10537502,1132135170.21,shares,0
2026-07-29,102.23,104.38,95.08,100.28,102.61,12053480,1198217643.02,shares,0
2026-07-30,99.98,102.99,89.66,89.81,100.28,11101147,1047144357.93,shares,0
2026-07-31,101.55,105.59,93.15,93.43,89.81,12262304,1228681207.06,shares,0
2026-08-03,93.1,93.19,83.18,84.32,93.43,11686626,1014485603.2,shares,0
2026-08-04,84.89,92.2,83.16,91.05,84.32,12983205,1141961293.6,shares,0
2026-08-05,90.8,106.36,90.05,105.25,91.05,15956297,1589111948.14,shares,0
2026-08-06,102.76,112.37,101.78,109.6,105.25,14910040,1611276482.55,shares,0
2026-08-07,110.62,116.9,107.17,116.15,109.6,15844026,1792354973.35,shares,0
2026-08-10,116.8,120.18,113.84,119.22,116.15,14359548,1679597848.14,shares,0
2026-08-11,117.0,119.98,111.67,114.14,119.22,11940772,1381271658.11,shares,0
2026-08-12,115.5,120.88,114.0,117.56,114.14,10173393,1199570775.5,shares,0
2026-08-13,119.99,122.55,112.99,113.21,117.56,10987364,1302448956.38,shares,0
2026-08-14,116.0,119.99,114.0,119.12,113.21,10743642,1263890562.04,shares,0
2026-08-17,119.0,124.73,118.27,123.94,119.12,12665925,1545357961.6,shares,0
2026-08-18,125.0,135.57,123.01,134.2,123.94,15898025,2050248672.2,shares,0
2026-08-19,125.02,126.9,113.71,116.5,134.2,14218347,1710135987.31,shares,0
2026-08-20,118.0,119.66,110.36,113.0,116.5,11916768,1358440348.58,shares,0
2026-08-21,113.52,114.94,109.8,113.19,113.0,7320143,823941992.51,shares,0
2026-08-24,112.39,113.39,106.52,110.85,113.19,8913145,976444088.26,shares,0
2026-08-25,106.66,109.6,103.0,107.71,110.85,7151100,764030015.47,shares,0
2026-08-26,108.2,109.76,105.3,107.19,107.71,5667740,608873288.36,shares,0
2026-08-27,101.66,108.65,101.07,108.65,107.19,15055988,1576490636.25,shares,0
2026-08-28,107.1,109.1,103.66,104.0,108.65,10079633,1067965478.75,shares,0
2026-08-31,101.66,103.97,98.7,103.35,104.0,8619669,874614252.45,shares,0
2026-09-01,103.78,104.55,98.34,98.49,103.35,7040279,703510401.74,shares,0
2026-09-02,96.0,97.1,94.26,95.5,98.49,5828610,558256819.81,shares,0
2026-09-03,97.28,100.0,95.85,98.1,95.5,6854874,669719412.34,shares,0
2026-09-04,100.0,100.78,92.0,93.18,98.1,7242255,692922933.06,shares,0
2026-09-07,95.18,98.79,93.5,97.31,93.18,6899277,666014220.7,shares,0
2026-09-08,98.19,98.4,94.56,95.12,97.31,5315974,511351153.93,shares,0
2026-09-09,97.01,97.01,93.01,93.6,95.12,4553750,430838229.55,shares,0
2026-09-10,92.78,95.1,91.19,93.0,93.6,4005997,373610915.19,shares,0
2026-09-11,90.9,91.79,86.33,90.04,93.0,5745936,512005432.86,shares,0
2026-09-14,89.0,92.16,87.0,90.82,90.04,4645294,418122341.24,shares,0
2026-09-15,90.91,95.0,89.83,92.67,90.82,5985489,556235716.12,shares,0
2026-09-16,92.11,100.78,92.11,100.5,92.67,11355815,1108679214.79,shares,0
2026-09-17,99.79,103.99,99.2,100.18,100.5,8727804,882274773.87,shares,0
2026-09-18,103.11,105.5,100.89,103.82,100.18,10882174,1123788235.08,shares,0
2026-09-21,105.68,106.99,102.8,104.05,103.82,7640718,799331587.91,shares,0
2026-09-22,105.99,106.88,100.9,102.0,104.05,7752383,802813706.53,shares,0
2026-09-23,102.2,103.88,101.51,103.08,102.0,4708876,484238081.34,shares,0
2026-09-24,102.8,106.22,100.11,100.36,103.08,6397891,659175306.36,shares,0
